title,date,article
"‘백신 먼저 맞나했더니...’ 삼성전자·포스코 등 대기업 20대 직원들 ‘화이자’ 예약 해프닝
기사승인 2021. 06. 07. 14:12",2021. 06. 07. 14:12,"지난 3일 오전 서울 중랑문화체육관에 마련된 접종센터에서 의료진이 백신 접종을 하고 있다. /사진=연합
관련종목
삼성전자(005930), 삼성전자우(005935), 포스코인터내셔널(047050), 포스코플랜텍(051310), 포스코케미칼(003670), 포스코강판(058430), 포스코엠텍(009520), 포스코 ICT(022100), LG전자(066570), LG전자우(066575), LG디스플레이(034220)
삼성전자·포스코·현대제철·LG디스플레이·SK하이닉스 등 대기업에 근무하는 20대 직원들이 ‘화이자’ 백신을 같은 연령대보다 먼저 맞을 뻔한 해프닝이 발생했다. 질병관리본부가 각 그룹사의 병원 근무자들과 일반 직원들을 분류하는 데 혼선을 빚은 결과다. 화이자 백신 예약에 성공했다가 취소당할 처지가 된 이들은 “줬다가 뺏는 것이 가장 나쁘다”며 분통을 터뜨리고 있다.

7일 오전 화이자 백신 예약이 시작되자 삼성전자, SK하이닉스, LG디스플레이 등에 근무하는 20대 직원들을 중심으로 ‘화이자 예약 성공기’가 회자됐다.

이날부터 15일까지 30세 미만의 의료진·교사·경찰·소방 등 사회필수인력 등을 위해 화이자 백신 접종 예약이 진행 중인데 대기업 직원들도 예약에 성공한 것이다. 비대상자 중 접종 예약을 한 사람은 약 2만명에 이른다.

삼성전자 생활가전(CE)부문, IT&모바일(IM)부문, 디바이스솔루션(DS)부문 소속의 일부 20대 직원들은 오전 9~10시 30분 사이 화이자 백신 예약을 마쳤다. CE부문 영상디스플레이사업부 소속 A씨(28)는 “동기들 사이에서 화이자 백신 예약이 된다는 말이 나와서 들어가보니 정말 16일에 예약이 됐다”고 했다. IM부문 무선사업부 소속 B씨(27) 역시 “옆 자리 동료가 화이자 예약에 성공해 기뻐했다”고 전했다. SK하이닉스의 20대 직원들도 ‘예약이 된다’는 입소문이 돌면서 예약행렬에 가세했다. 현대제철, 포스코에서도 비슷한 상황이 벌어졌다. 일부 은행과 금융사의 20대 직원들도 화이자 예약이 가능했던 것으로 전해졌다.
삼성전자와 SK하이닉스의 20대 직원들이 화이자 예약에 성공하자 반도체 산업 종사자가 ‘사회필수인력’으로 분류된 것 아니냐는 반응도 나왔다. 반도체가 한국 전체 수출의 20%를 차지할 정도로 국가 경제에 미치는 영향력이 막대하기 때문이다. 반도체 의존도가 높은 대만에서도 반도체 기업 종사자를 코로나 백신 1순위 대상으로 검토할 정도다. 반도체 공장의 경우 24시간 라인이 멈출 수 없어 직원들이 3교대로 근무한다. 더욱이 코로나로 공장을 폐쇄한다면 천문학적인 손실을 입을 수 있다.

하지만 이들의 화이자 예약은 두 시간여 만에 해프닝으로 끝났다. 건강보험공단이 질병관리본부에 제출한 인적 자료 혼선으로 이들의 백신 예약이 가능했던 것으로 확인됐기 때문이다. 질병관리청 관계자는 “각 기업들의 부속 의원 소속으로 등록된 일반 회사원들이 있었고 이 때문에 혼선이 있었다”며 “이날 오전 예약을 막고 정비 중에 있다. 일반 회사원은 화이자 백신 접종 대상자가 아니다”라고 밝혔다. 또 “예약에 성공했더라도 대상자가 아니기 때문에 취소될 예정”이라고 전했다. 질본의 해명에 대기업 20대 직원들은 분통을 터뜨렸다.

한편 산업통상자원부에 따르면 삼성전자, SK하이닉스, 현대자동차처럼 기업이 임직원들의 단체 백신접종을 진행하려면 별도의 백신 지원 프로그램에 신청을 해야 한다. 산자부 관계자는 “반도체나 디스플레이, 자동차처럼 핵심 산업군에 국한하지 않고 각 기업들이 신청을 하면 백신을 지원하는 프로그램이 있다”며 “신청 후 심사를 거쳐 단체 접종을 지원할 수 있다”고 말했다."
"코스피, 사상 최고치 근접…장 중 3260선 터치
기사승인 2021. 06. 07. 09:37",2021. 06. 07. 09:37,"사진 = 연합
관련종목
삼성전자(005930), 삼성전자우(005935), 카카오(035720), 셀트리온(068270), 셀트리온제약(068760), 셀트리온헬스케어(091990), LG화학(051910), LG화학우(051915), 카카오게임즈(293490), CJ ENM(035760), SK하이닉스(000660)
7일 코스피 지수가 장 초반 3260선을 ‘터치’하며 장 중, 종가 기준 사상 최고점을 새로 쓸 수 있을지 관심이 모아진다.

이날 오전 9시 30분 코스피는 전 거래일 보다 6.29포인트(0.19%) 상승한 3246.37를 기록 중이다. 장 중 한 땐 24.33포인트(0.75%) 오른 3264.41를 기록해 역대 장중 최고점인 1월 11일의 3266.23에 근접하기도 했다.

유가증권시장에선 개인과 기관이 각각 177억원, 504억원을 순매수하며 지수 상승을 이끌고 있다. 외국인은 홀로 739억원 순매도 중이다.

시가총액 상위 10개 종목은 모두 오르고 있다. 삼성전자(0.24%), SK하이닉스(0.39%), 삼성전자우(0.54%), NAVER(1.40%), LG화학(1.11%), 카카오(2.02%) 등이다.

업종별로는 화학(0.23%), 의약품(0.01%), 비금속광물(0.29%), 기계(2.15%) 등은 강세다. 음식료업(-0.53%), 섬유의복(-0.01%), 의약품(-0.02%) 등은 약세다.

코스닥 지수 1.35포인트(-0.14%) 내린 986.23에 거래되고 있다. 코스닥 시장에선 개인이 홀로 476억원어치 주식을 사들이고 있다. 외국인과 기관은 각각 410억원, 9억원어치 주식을 팔고 있는 중이다.

코스닥 시총 상위 종목은 희비가 엇갈리고 있다. 셀트리온헬스케어(0.08%), 셀트리온제약(0.36%), 에코프로비엠(0.22%), 펄어비스(1.39%), 에이치엘비(0.60%) 등은 상승 중이다. 카카오게임즈(-1.43%), CJENM(-0.12%), 씨젠(-1.75%) 등은 하락 중이다.

코스닥 업종은 혼조세를 보이고 있다. 건설(0.85%), 운송(0.70%), 기계/장비(0.37%), 일반전기전자(0.28%) 등은 상승세다. 유통(-0.48%), 금융(-0.82%), 통신방송서비스(-0.21%) 등은 하락세다.

한편 이날 서울외환시장에서 원·달러 환율은 전일 대비 7.00원(-0.63%) 내린 1109.50에 거래되고 있다."
"코스피, 기관 ‘팔자’에 소폭 하락…3240선 장 마감
기사승인 2021. 06. 04. 15:59",2021. 06. 04. 15:59,"관련종목
삼성전자(005930), 삼성전자우(005935), 현대차(005380), 현대차우(005385), 삼성SDI(006400), 삼성SDI우(006405), 기아(000270), SK하이닉스(000660), NAVER(035420), LG화학(051910), LG화학우(051915), 셀트리온(068270), 셀트리온제약(068760), 셀트리온헬스케어(091990), 에코프로비엠(247540), 펄어비스(263750)
코스피가 4일 기관의 매도에 밀려 하락세로 장을 마쳤다. 코스닥도 소폭 하락했다.

이날 코스피 지수는 전 거래일보다 7.35포인트(-0.23%) 내린 3240.08에 마감했다. 지수는 1.26포인트(-0.04%) 하락한 3246.17에 출발해 등락을 거듭했다.

유가증권시장에선 기관이 홀로 6583억원 어치를 팔아치우며 지수 하락을 이끌었다. 개인과 외국인은 각각 4710억원, 1620억원 어치를 사들이며 지수 방어에 나섰지만, 역부족이었다.

시가총액 상위 종목들은 희비가 엇갈렸다. 삼성바이오로직스(1.94%), 현대차(1.26%), 삼성SDI(0.16%), 셀트리온(0.19%), 기아(2.30%) 등은 주가가 올랐다. 삼성전자(-0.72%), SK하이닉스(-0.39%), NAVER(-1.38%), LG화학(-0.37%) 등은 주가가 내렸다.

업종은 혼조세를 보였다. 의약품(0.70%), 철강금속(0.48%), 기계(2.79%), 의료정밀(0.21%) 등은 상승한 반면 섬유의복(-1.12%), 종이목재(-0.24%), 화학(-0.10%), 비금속광물(-0.58%), 전기전자(-0.51%) 등은 하락했다.

코스닥지수는 전 거래일 보다 2.61포인트(-0.26%) 내린 987.58에 마감했다. 코스닥시장에선 외국인과 기관이 각각 876억원, 697억원 순매도했다. 개인은 홀로 3743억원 순매수했다.

코스닥 시총 상위 종목인 셀트리온헬스케어(1.36%), 셀트리온제약(0.29%), 카카오게임즈(1.08%), 에코프로비엠(0.39%) 등은 상승했다. 펄어비스(-1.37%), CJENM(-1.96%), 에이치엘비(-0.89%), SK머티리얼즈(-1.45%) 등은 하락했다.

업종별로는 제조(0.15%), 건설(0.80%), 유통(0.35%), 출판/매체복제(0.85%) 등이 올랐다. 운송(-0.08%), 금융(-1.33%), 통신방송서비스(-0.97%), 섬유/의류(-0.38%) 등은 내렸다.

한편 이날 서울 외환시장에서 원·달러 환율은 전일 대비 2.90원 오른 1116.50원에 마감했다."
"[오늘의 추천종목-신한금융투자] S-oil·KT·LG이노텍 등
기사승인 2021. 06. 04. 10:02",2021. 06. 04. 10:02,"관련종목
S-Oil(010950), KT(030200), LG이노텍(011070), 아모레퍼시픽(090430), 호텔신라(008770)
◇대형주

△S-Oil
-1Q21 영업이익 유가 상승에 따른 대규모 재고평가이익으로 6,292억원(+670% QoQ) 기록
-하반기 수요 중심의 업황 회복에 따른 정제마진 상승으로 실적 반등 예상
-우호적인 업황 지표 속 유가&정제마진 동시에 개선되는 국면 진입, 주가 상승폭 확대될 전망

△KT
-21F 영업이익 1.47조원(+23.9% YoY) 전망
-5G 가입자 순증 가속화되는 가운데 CAPEX, 마케팅비 등 비용 부담 완화
-콘텐츠 등 비통신 부문 미래 성장 그림도 유효, 저평가 해소 구간 진입

△LG이노텍
-하반기 애플 아이폰 모멘텀 기대
-카메라 변화 주목: 센서시프트, ToF, SL
-EPS와 ROE 개선에 따른 밸류에이션 정상화 및 리레이팅 필요

△아모레퍼시픽
-면세점 매출 고성장으로 대형 화장품의 호실적 지속될 전망
-중국 사업부의 고성장으로 아시아 지역 전체 매출 큰 폭 상승
-온라인 채널 매출 성장세가 빠르게 증가하며 이익에 기여

△호텔신라
-서울 시내면세점 매출과 성장세가 기존 예상 뛰어넘은 수준
-공항 면세점의 적자 큰 폭 축소 전망(21년 2월말 T1 영업종료)
-2주간 자가격리 해제 후 출입국자 급증 시 수혜 가능성 높음

△두산밥캣
-북미 소득 상승이 견인하는 주택 착공량, 소형건설기계 판매량 증가 전망
-딜러들의 재고 축적 수요에 따른 추가 추정치 상향도 가능
-1) 바이든 인프라 정책, 2) 호실적 지속, 3) 미국 단독주택 착공 증가를 바탕으로 주가 상승 예상

△삼성물산
-삼성그룹 상속 과정에서 물산 중심의 지배구조 예상
-배당 확대 정책, 자사주 소각 등 활용, 기업가치 제고 기대
-건설부문을 필두로 양호한 실적, 보유 지분 가치 대비 높은 할인율

△현대제철
-아파트 분양 확대 추세. 철근 수요 견조 예상
-2월 국내 철근 재고는 18만톤으로 YoY -41%, MoM -25%
-견조한 수요와 원재료 가격(스크랩) 가격 강세로 판가 인상 지속 중

△삼성전자
-1H22까지 반도체 업황 개선 전망
-1Q21부터 DRAM 가격 상승 전망
-주가는 반도체 업황을 바라보며 상승할 전망

△SK하이닉스
-2021년 및 2022년 실적 컨센서스 빠르게 상승할 전망
-현재 주가는 현물가 상승 초입 단계
-이후 1Q21에 고정가 반등 순서로 주가 랠리 진행 예정

◇중소형주
△엔비티
-B2B 사업 애디슨 오퍼월을 통한 급격한 사업 확대
-캐시슬라이드라는 안정적인 B2C 플랫폼의 캐시카우 역할 지속
-성장성 대비 여전히 매력적인 밸류에이션

△두산인프라코어
-중국 긴축 우려에도 2022년까지 이어질 영업이익 성장 전망
-21년 원자재 가격 상승, 백신 보급에 따른 건설 활동 정상화, 각 정부 재정 확대 기조가 견인
-기업결합 심사 불확실성 해소 후 중국외 지역 성장, 엔진부문 정상화 바탕으로 주가 상승 예상

△롯데관광개발
-6월부터 제주도 특급호텔에 카지노 확대 이전 오픈 계획으로 3분기부터 적자 축소 기대
-전세계 백신 접종자 증가로 4분기부터 카지노 고객인 중국인 입국자 늘어날 가능성 높아짐
-출국자 증가하면 여행사업부 실적도 개선될 가능성 높아 긍정적

△제테마
-필러 16개국에 수출, 4세대 리프팅실 작년부터 판매망 확대 중
-타 업체 대비 차별점은 국내 최초 영국공중보건원으로부터 세 가지 타입 톡신 정식 수입
-최근 경쟁사 간 소송 이슈로 출처가 검증 된 제테마 균주 프리미엄 부각될 전망

△기가레인
-2Q21 영업이익 19억원, 흑자전환 전망
-2021년 영업이익 174억원, 3년 만에 흑자전환
-추가적인 추정치 상향 가능성도 다분

△한미반도체
-전세계 비메모리 공급부족 대응으로 공격적 증설 진행 중
-동사 실적은 향후 2-3년 빠르게 증가하는 추세 예상
-신규 장비인 EMI Shield, Camera Module 등 매출 확장 기대

△유진테크
-1Q21 영업이익 308억원, 컨센서스 상회
-2021년을 시작으로 고객사 제품 응용처 다변화 본격화 전망
-2022년 사상 최대 실적 시현 전망

△이노션
-2Q21 영업이익 88% 성장하며 급격한 실적 개선 기대
-2021년에는 주 광고주의 브랜드 및 신차 출시 모멘텀 집중
-순현금 규모 5천억원 상회, 금리인상 구간에 최적화된 사업자

△휠라홀딩스
-4Q20 아큐시네트 기대치 충족하는 실적 & 자체 실적 소폭 하회
-3월 이후 기저 효과 기대감 유효, Acushnet 지분 가치를 고려한 밸류에이션 매력 충분
-‘포스트 코로나’ 기대감과 지분 가치를 고려한 ‘매수’ 대응 유효

△더네이쳐홀딩스
-국내: 1) 높은 온라인 성장(+30%), 2) 오프라인 매장 확대(20년 271개 →21F 328개)
-해외: 내셔널지오그래픽 IP를 보유한 디즈니의 글로벌 네트워크 활용해 빠른 확장 중
-과거 동종 업체들 해외 진출 가시화 시점 PER 15~20배까지 상승한 점 감안시 현저한 저평가

△현대건설기계
-글로벌 원자재 가격 상승 수혜 업종 → 건설기계
-광산 수요, 구매력 증가로 신흥국向건설기계 판매량 확대 예상
-2020년 4분기 통화지수 반등과 함께 신흥국(중국 제외) 매출액 YoY 31.6% 성장 기록

△코오롱인더
-4분기 영업이익 산업자재 회복 및 패션 성수기로 584억원(+104%), 컨센 대폭 상회 예상
-2021년 ‘산업자재&패션’ 반등 + ‘아라미드&수소’ 성장 모멘텀으로 주가 리레이팅 본격화
-목표주가 80,000원으로 상향, 투자의견 ‘매수’ 유지 → 중소형주 Top pick

△팬오션
-2021년 신흥국 경기 회복이 견인하는 추세적인 BDI, 주가 상승 전망
-안정적인 재무구조를 바탕으로 한 LNG 운반선 사업 확대도 기대
-운송 업종내 Top Pick

△아프리카TV
-2021년 광고부문 고성장 전망, 회복된 광고 수요 및 신규 상품 확대 영향
-플랫폼서비스 성장 우려 제한적, 결제율 상승세 지속(3Q19 3.7% → 3Q20 4.2%)
-2021년 기준 PER 13배, 절대 저평가 국면"
"코스피, 기관 ‘팔자’에 소폭 하락세…코스닥은 약보합
기사승인 2021. 06. 04. 09:40",2021. 06. 04. 09:40,"관련종목
삼성전자(005930), 삼성전자우(005935), 셀트리온제약(068760), 셀트리온(068270), 셀트리온헬스케어(091990), 카카오게임즈(293490), 펄어비스(263750), 에코프로비엠(247540)
4일 코스피 지수가 장 초반 소폭 하락세를 보이고 있다. 코스닥은 약보합을 나타내고 있다.

이날 오전 9시 30분 코스피는 전 거래일 보다 17.68포인트(-0.54%) 하락한 3229.75를 기록 중이다. 지수는 1.26포인트(-0.04%) 내린 3246.17로 출발해 하락장에 머무르고 있다.

유가증권시장에선 기관이 3117억원 어치 주식을 팔아치우며 지수 하락을 이끌고 있다. 개인과 외국인은 각각 2766억원, 314억원 어치 주식을 순매수하며 지수 방어에 나서고 있다.

시가총액 상위 종목 가운데에는 삼성전자(-0.36%)와 SK하이닉스(-1.16%), 네이버(-1.24%), LG화학(-0.62%) 등이 소폭 내렸고, 현대차(1.26%)와 기아(1.95%)는 상승했다.

업종별로는 은행(1.80%)과 운송장비(1.03%), 전기가스업(1.14%) 등이 강세를, 전기·전자(-0.66%), 통신업(-1.40%), 유통업(-1.03%), 철강·금속(-0.37%) 등은 하락했다.

같은 시간 코스닥지수는 4.22포인트(-0.43%) 내린 985.97에 거래 중이다. 코스닥 시장에선 개인이 1021억원 순매수 중이다. 외국인과 기관은 각각 730억원, 229억원 순매도 중이다.

시총 상위 종목 가운데에는 카카오게임즈(1.81%)와 펄어비스(0.34%)가 소폭 강세를 보이고 있고, 셀트리온헬스케어(-0.26%)와 셀트리온제약(-0.44%), 에코프로비엠(-0.84%) 등은 약세다.

코스닥 업종은 대다수 내리고 있다. 제조(-0.41%), 유통(-0.67%), 운송(-0.12%), 금융(-0.83%) 등이다.

한편 이날 서울외환시장에서 원·달러 환율은 전일 대비 5.10원(0.46%) 오른 1118.9에 거래되고 있다."
"코스피, 종가 기준 최고치 턱밑 마감…삼성전자 2% ↑
기사승인 2021. 06. 03. 16:22",2021. 06. 03. 16:22,"관련종목
삼성전자(005930), 삼성전자우(005935), 삼성SDI(006400), 삼성SDI우(006405)
3일 코스피가 닷새 연속 오르며 종가 기준 역대 최고치 경신을 목전에 둔 채 마감했다.

이날 코스피는 전날보다 23.20포인트(0.72%) 오른 3247.43에 마감했다. 종가 기준 사상 최고치인 3249.30을 돌파를 눈앞에 뒀다.

지수는 전장보다 0.73포인트(0.02%) 오른 3224.96에서 개장했다.

유가증권시장에서 외국인과 기관은 각각 4490억원, 2314억원을 순매수했다. 반면 개인은 6845억원을 순매도했다.

시가총액 상위종목은 대장주인 삼성전자가 전 거래일 대비 2.48% 오른 8만2800원에 거래를 마쳤다. SK하이닉스(2.38%), 삼성SDI(1.47%), 삼성바이오로직스(0.73%) 등이 올랐다.

코스닥은 전 거래일 대비 0.93% 오른 990.19에 장 종료했다.

서울 외환시장에서 원/달러 환율은 전날 종가보다 0.3원 오른 달러당 1113.6원에 장 마감했다."
"코스피, 장 초반 소폭 상승세…3230선 거래 중
기사승인 2021. 06. 03. 09:15",2021. 06. 03. 09:15,"관련종목
삼성전자(005930), 삼성전자우(005935), LG화학(051910), LG화학우(051915), 셀트리온(068270), 셀트리온제약(068760), 셀트리온헬스케어(091990)
3일 코스피 지수가 장 초반 소폭 상승세를 보이고 있다. 코스닥도 오름세다.

이날 오전 9시 3분 코스피는 전 거래일 보다 10.94포인트(0.34%) 상승한 3235.17를 기록 중이다. 지수는 0.73포인트(0.02%) 오른 3224.96에 출발해 오름세를 이어가고 있다.

유가증권시장에선 개인은 791억원 어치 주식을 사들이며 지수 상승을 견인하고 있다. 외국인과 기관은 각각 279억원, 523억원어치 주식을 팔아치우고 있다.

시가총액 상위 종목 중에는 코스피 대장주인 삼성전자(0.74%), SK하이닉스(0.79%), 삼성전자우(0.41%), LG화학(0.12%) 등이 상승 중이다. NAVER(-0.14%), POSCO(-1.27%) 등은 하락 중이다.

업종별로는 음식료업(0.29%), 섬유의복(0.83%), 종이목재(0.09%), 화학(0.30%) 등은 강세다. 기계(-0.42%), 운수장비(-0.23%), 운수창고(-0.68%) 등은 약세다.

같은 시간 코스닥지수는 1.95포인트(0.20%) 오른 983.05에 거래 중이다. 코스닥 시장에선 개인이 379억원 순매수 중이다. 외국인과 기관은 237억원, 132억원 순매도 중이다.

코스닥 시총 상위 종목은 혼조세를 보이고 있다. 셀트리온헬스케어(0.43%), 카카오게임즈(2.25%), 에코프로비엠(0.40%), CNENM(0.30%)등은 오르고 있다. 펄어비스(-0.51%), SK머티리얼즈(-0.13%), 씨젠(-1.86%) 등은 내리고 있다.

코스닥 업종은 대다수 오르고 있다. 제조(0.14%), 건설(1.14%), 유통(0.22%), 금융(0.25%), 통신방송서비스(0.47%), 화학(0.44%) 등이다.

한편 이날 서울외환시장에서 원·달러 환율은 전일 대비 1.40원(-0.13%) 내린 1111.90에 거래되고 있다."
"코스피, 개인·외인 ‘사자’에 상승 마감…코스닥은 소폭 하락
기사승인 2021. 06. 02. 16:50",2021. 06. 02. 16:50,"관련종목
삼성전자(005930), 삼성전자우(005935), 셀트리온(068270), 셀트리온제약(068760), 셀트리온헬스케어(091990), 씨젠(096530)
코스피가 2일 개인과 외국인의 매수에 힘입어 상승 마감했다. 코스닥은 소폭 하락한 채 장을 마쳤다.

이날 코스피 지수는 전 거래일보다 2.36포인트(0.07%) 오른 3224.23에 마감했다. 지수는 2.53포인트(0.08%) 오른 3224.40에 출발한 뒤 상승장에 머물렀다. 유가증권시장에선 기관이 홀로 3154억원 어치를 팔아치웠다. 개인과 외국인은 각각 3058억원, 306억언 어치를 사들이며 지수 상승을 견인했다.

시가총액 상위 종목들은 엇갈렸다. 대장주 삼성전자는 전 거래일 대비 200원(0.25%) 오른 8만800원에 거래를 마쳤다. 기아(0.70%), 현대차(0.42%) 등은 상승한 반면 셀트리온(-2.20%), LG화학(-2.18%), SK하이닉스(-1.95%) 등은 하락했다.

업종별로는 기계(4.10%)와 건설업(2.16%), 운수창고(2.12%), 종이목재(1.17%) 등은 상승했다. 반면 의약품(-1.52%), 전기가스업(-0.91%), 음식료품(-0.80%), 섬유의복(-0.68%) 등은 하락했다.

코스닥지수는 전 거래일(984.59)보다 3.49포인트(0.35%) 내린 981.10에 마감했다. 지수는 0.91포인트(0.09%) 오른 985.50에 출발했지만, 이내 하락 전환했다.

코스닥시장에선 개인이 나홀로 1793억원을 순매수했다. 외국인과 기관은 각각 955억원, 729억원을 순매도했다.

코스닥 시총 상위 10개 종목도 희비가 엇갈렸다. 카카오게임즈(1.71%)와 CJ ENM(1.51%)을 제외하고 모두 하락했다. 에이치엘비(-5.58%), 씨젠(-5.56%), 셀트리온헬스케어(-2.17%), 셀트리온제약(-2.16%) 순으로 떨어졌다.

업종별로 보면 비금속(3.25%), 건설(2.68%), 방송서비스(1.32%), 운송(0.94%) 순으로 상승 폭이 컸다.

한편 이날 서울 외환시장에서 원·달러 환율은 전일 대비 5.0원 내린 1105.9원에 마감했다."
"SK그룹, 사내 플랫폼 ‘써니’ 통해 핵심 경영전략 강화
기사승인 2021. 06. 02. 09:41",2021. 06. 02. 09:41,"SK그룹 구성원 역량 강화 플랫폼인 ‘써니’에 개설된 염재호 SK(주) 이사의 인사이트 특강 장면/제공=SK그룹 제공
관련종목
SK(003600), SK우(003605)
SK그룹은 구성원 역량 강화 플랫폼인 ‘써니’(mySUNI)가 최태원 SK회장이 강조한 ‘새로운 기업가 정신’을 적극 구현하고 사회문제 해결에 기여할 수 있도록 관련 분야별 전문 콘텐츠를 강화했다고 2일 밝혔다. 글로벌 석학들과 사외이사들도 써니에 참여해 교육 전문성과 인사이트의 깊이를 더했다.

지난해 1월 인공지능(AI), 디지털 전환(Digital Transformation) 등 미래역량과 행복, 사회적 가치 등 그룹의 경영철학을 담은 8개 분야로 출범한 써니는 환경 및 BM(비즈니스 모델) 스토리텔링 등으로 영역을 확대했다. 지난 5월까지 구축된 학습 콘텐츠는 11개 분야(칼리지)의 900여 과정에 2600여 시간 분량에 달한다. 구성원들 역시 누적 360만 시간에 달하는 학습에 참여하며 딥체인지 역량을 쌓고 있다.

써니는 SK의 핵심 경영전략인 ESG 등 다양한 최신 콘텐츠 제공과 함께 구성원들의 니즈를 반영한 현장형 프로그램 제공으로 사내 학습 플랫폼을 넘어 비즈 혁신의 파트너로 자리잡고 있다.

SK는 지난 연말 국내 기업 최초로 RE100에 가입하는 등 ESG 경영 가속화에 나서고 있다. 이에 써니는 작년부터 ‘ESG 이해’ 등 30여 콘텐츠를 개설, 그룹 내 ESG 역량 강화를 이끌어 가고 있다. 올해도 ESG 글로벌 트렌드, 평가방법론 등 실제 업무에 활용도가 높은 콘텐츠를 추가로 개설, 높은 호응을 얻고 있다.

써니는 최근 환경에 대한 사회적 관심과 SK 구성원들의 높은 학습 수요를 반영, 지난 5월 기존 에너지솔루션 과정을 ‘환경 칼리지’로 새롭게 확대 개편했다.

환경 칼리지는 포괄적인 ESG와 차별화된 탄소중립, 자원순환, 수소 등 환경 이슈에 대한 개념 강의부터 사업모델과 결합하는 프로젝트 과정까지 다양한 콘텐츠를 통해 구성원들이 환경에 대해 심층적으로 이해할 수 있도록 돕는다.

올해 초 신설한 ‘BM 디자인과 스토리텔링 칼리지’도 구성원들의 주목하는 분야다. 최태원 회장이 지난해 10월 CEO세미나에서 “그룹 관계사별로 매력적인 목표와 구체적 실행 계획이 담긴 파이낸셜 스토리를 통해 시장의 신뢰를 더 많이 얻어야 한다”고 당부한 이후 SK 관계사들은 파이낸셜 스토리 발굴과 구체화에 나서고 있다.

BM 스토리텔링 칼리지는 고객과 투자자의 공감을 얻는 스토리 만들기부터 BM 디자인 방법론, M&A 과정 등 현업에서 바로 활용가능한 다양한 콘텐츠를 제공, 각 관계사의 파이낸셜 스토리 발굴을 지원하고 있다. 또 글로벌 석학과의 협업을 통한 차별화된 콘텐츠도 사내 구성원들에게 제공하고 있다.

SK 관계사별 사외이사들도 5월 말부터 각자의 전문성과 식견을 담은 참신하고 깊이있는 ‘인사이트’ 특강으로 구성원 역량 강화에 적극 나서고 있다. 김준모 SK텔레콤 이사, 송호근 SK하이닉스 이사 등 다른 사외이사들도 SK구성원들에게 발상의 전환을 촉구하는 화두를 지속적으로 제시할 예정이다.

염재호 SK(주) 이사회 의장은 ‘미래 한국의 상상 디자인’을 주제로, 빠른 변화의 시대에서 새로운 문제 해결에 수반되는 역량의 필요성을 강조했다. 김용학 SK텔레콤 이사회 의장은 문명사적 변환기 기업의 선도적인 사회적 역할 재정립에 대한 식견을, 신창환 SK하이닉스 이사는 반도체 분야 학계 전문가로서 반도체 산업의 발전방향에 대한 인사이트를 구성원들에게 각각 전달했다."
"SK하이닉스×신세계 일렉트로마트, SSD ‘쓷쓱쓷’ 마케팅
기사승인 2021. 06. 01. 16:22",2021. 06. 01. 16:22,"SK하이닉스는 1일 ‘쓷쓱쓷’ 라임을 반복적으로 활용한 중독성 있는 음악과 코믹 댄스로 구성한 영상을 유튜브에 공개했다./사진=SK하이닉스 뉴스룸 캡처
관련종목
SK하이닉스(000660), 신세계(004170), 신세계인터내셔날(031430), 신세계푸드(031440), 신세계건설(034300), 신세계 I&C(035510), 광주신세계(037710)
SK하이닉스오 신세계가 ‘쓷쓱쓷’ 행사로 손을 맞잡았다.

SK하이닉스는 1일 소비자용 솔리드 스테이트 드라이브(SSD)의 국내 첫 오프라인 판매처인 신세계 일렉트로마트에서 공동 행사를 진행한다.

이번 행사는 SSD와 신세계의 온라인몰 이름인 ‘쓱’의 이름 발음이 비슷하다는데서 착안했다. SK하이닉스의 소비자용 SSD를 국내에서 가장 처음 출시한 오프라인 매장이 신세계의 일렉트로마트이기도 하다.

SSD는 하드디스크를 대체하는 고속의 보조기억장치다. SK하이닉스는 올해 국내에 처음으로 소비자용 SSD ‘골드 P31’과 ‘골드 S31’를 첫 출시했다. SK하이닉스의 소비자용 SSD는 2019년 미국에 먼저 출시돼 호평을 받은 바 있다. SSD를 노트북이나 PC에 추가하면 저장용량을 늘릴 수 있고 콘텐츠를 읽는 속도도 빨라진다.

안준범 SK하이닉스 Brand SSD팀 PL은 “높은 사양이 요구되는 게임, 네트워크 환경 등으로 인해 일반 IT 유저들도 빠른 속도와 낮은 전력 소모의 제품 수요가 늘어나고 있다”며 “이번 일렉트로마트에 입점하게 된 SK하이닉스의 SSD가 점점 더 높은 스펙을 요구하는 소비자들을 충족시켜 줄 최적의 솔루션이 될 것”이라고 말했다.

한편 SK하이닉스는 오는 3~17일 신세계 일렉트로마트 11개 매장에서 SSD 판매 기획전을 진행한다."
