title,date,article
캠핑문화 확산에 관력 식품도 매출 급증,2013.07.02 12:55,"['', '', '2일 유통업계에 따르면 본격적인 캠핑철이 다가오면서 즉석밥과 소시지 등 ‘캠핑푸드’가 각광을 받고 있어 올해 캠핑푸드 시장 규모가 지난해의 두 배인 8000억원에 이를 것으로 전망했다.', 'CJ제일제당의 찌개양념 브랜드 ‘백설 다담’ 2012년 매출은 전년도 180억원에서 39% 증가한 250억원을 기록했다. 올해도 매출이 30% 이상 성장해 400억원을 돌파할 것으로 예측하고 있다.', '또한 CJ가 1996년에 출시한 즉석밥 ‘햇반’도 매출이 꾸준하게 증가하고 있다. 이마트에서는 올들어 지난달까지 햇반을 비롯한 즉석밥 매출이 23.2% 증가한 것으로 집계됐다.', '소시지 등 구이용 제품도 인기다. CJ제일제당의 후랑크 소시지와 비엔나 소시지 제품 매출은 월 30억원대, 베이컨스테이크 제품은 월 25억원대의 매출을 각각 기록 중이다.', '식품기업 대상은 올 초 출시한 ‘컵국밥’ 매출이 4∼6월에만 30억원에 달하는 등 캠핑과 관련해 짭짤한 재미를 보고 있다.', '농심도 캠핑푸드로 후추와 카레 수요가 늘어 매출이 예년보다 10% 증가했다. 컵라면도 매출이 지난달까지 10% 증가했다. 농심은 이달 성수기에 접어들면 15%까지 매출이 신장될 것으로 예상하고 있다.', '온라인쇼핑몰 G마켓도 지난 한 달(5월25일∼6월24일)간 가공식품 전체 매출이 지난해보다 23% 늘었다.', '이 가운데 통조림과 라면 판매는 각각 55%, 즉석밥·덮밥은 27% 증가했다. 뜨거운 물을 부어 먹는 전투식량 매출도 63% 증가했다.', '한편 CJ제일제당은 올 연말까지 이동식 밥차를 이용해 전국 캠핑장에 제품 시식행사를 진행하는 등 마케팅에 힘 쓸 방침이다.', '']"
"CJ, ‘상생·공존’ 경영 통해 사회적 책임 실현",2013.07.01 08:25,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
"대상, '쇠고기진국다시' 출시 3년만에 300억 매출 돌파",2013.06.27 08:52,"['', '', '', '', '', '']"
‘사면초가’ 이재현號 … CJ 누가 이끄나?,2013.06.25 17:02,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
"이재현 CJ 회장 ""국민께 심려 끼쳐 죄송하다""",2013.06.25 09:51,"['', '이 회장은 피의자 신분으로 이날 오전 9시35분께 변호인과 함께 서초동 검찰청사에 도착했다.', '', '', '', '', '']"
기업 홍보실이 더욱 분주해진다,2013.06.24 16:29,"['[매일일보 정두리 기자] 대기업들이 홍보라인을 통해 국민과 소통을 강조한 상생의 경제정책에 적극 나서고 있다.', '이는 홍보실 부문의 역량을 강화하는 기업들의 움직임에서도 나타난다.', '효성그룹은 올해 ‘2013년 정기임원 인사’에서 홍보실 임원을 기존 2명(전무·상무) 체제에서 상무를 1명 더 추가한 3명으로 늘렸다.', '홍보실 임원이 3명으로 늘어난 것은 효성 역사상 처음이다.', '이러한 단행은 그룹의 각종 사업은 물론 사회공헌활동 등을 대외적으로 적극 알리고 사회와 소통하겠다는 뜻에 있다고 효성 관계자는 설명했다.', '이에 앞서 LG그룹은 지난해 11월 유원 ㈜LG 상무, 전명우 LG전자 상무, 조갑호 LG화학 상무 등 홍보 임원 3명을 전원 전무로 승진시켰다.', '주력 계열사 홍보 담당 임원들을 3명이나 한번에 승진시키는 결단을 통해 홍보역량을 더욱 강화하게 됐다. ', 'LG그룹 관계자는 “홍보 시스템이 작년에 비해 뚜렷히 달라졌다고 할 순 없지만 앞으로 다양한 홍보활동을 통해 커뮤니케이션을 이뤄나갈 것”이라고 말했다.', '코오롱그룹 역시 김승일 홍보담당 상무를 전무로 승진시켰으며 한솔그룹도 김진만 홍보이사를 상무로 한 직급 올렸다.', '한화그룹도 지난 3월 서울 중구 장교동 본사에 기자실을 재개방하며 홍보활동을 강화하고 있다.', '대기업들의 홍보 기능 강화는 정부의 경제정책에 맞물려 어느 정도 예견됐다.', '박근혜 정부가 동반성장을 강조하는 경제민주화를 외치며 대기업 개혁을 내세움에 따라 대기업은 홍보실 강화를 통해 국민과의 소통에 적극적으로 나서 정치권 압박을 풀어나간다는 것이 재계의 중론이다.', '또한 주요 대기업들의 이같은 인사는 글로벌 불황 등 불확실한 사업환경이 커지자 대외 홍보에 힘을 더 실어주기 위한 움직임이라는 분석이다.', '최근 비자금 사건으로 곤욕을 치루고 있는 CJ그룹도 홍보 조직을 대폭 강화하는 인사를 전격 단행했다.', '지난 18일 CJ그룹은 신동휘 CJ제일제당 부사장을 그룹 홍보실장 겸 제일제당 홍보팀장으로 발령했다.', '신 부사장 밑에 홍보기획담당 노혜령 상무, 대한통운 홍보팀장 겸 홍보1팀 담당인 장영석 상무, 홍보2팀 담당 정길근 상무 등 3명의 임원을 배치했다.', 'CJ그룹 전체 홍보임원을 지주사에 집결시킨 것이다.', '이는 25일 예정된 이재현 회장의 검찰 소환에 긴장감이 팽배한 CJ그룹이 ‘CJ 홍보맨’의 원조격인 신동휘 부사장을 내세우며 자칫 어수선할 수 있는 그룹 분위기를 다잡고 홍보역량을 강화한다는 것으로 풀이된다.', 'CJ그룹 관계자는 “신 부사장 밑으로 그룹 계열 모든 홍보 임원이 집결한 것은 홍보 역량을 한곳에 모아서 효율적으로 하자는 차원”이라고 말했다.', '이어 “홍보 조직 강화를 통해 이 회장 소환여부와 상관없이 그룹 내 이미지 관리를 구축할 것”이라고 설명했다.', '재계 관계자는 “많은 대기업이 새 정권의 경제철학에 따라 동반성장과 더불어 사회적 공헌 활동을 강화하려는 추세“라며 “‘소통하는 기업’으로 이미지 구축이 필요한 상황이며 결국 이를 책임지는 홍보실이 중요해질 수밖에 없다”고 말했다.', '']"
"CJ대한통운, JGC 사우디 플랜트 전담 물류기업에 선정",2013.06.21 11:39,"['', '', '이번 계약은 JGC가 국내 물류기업과 체결한 첫 사례로 CJ대한통운은 다국적 물류기업 10여곳과 경쟁해 선정됐다.', 'CJ대한통운은 오는 9월부터 2년간 중국·미국·일본 등 여러 국가에서 시우디로 보내는 모든 플랜트 건설 기자재 수송을 담당한다.', '최원혁 CJ대한통운 포워딩본부장은 “CJ대한통운이 이번 프로젝트에 선정된 것은 글로벌 물류시장에서 물류 수행능력을 인정받았다는 것으로 볼 수 있다”고 말했다.', '한편 JGC는 세계 70여국, 7만여 프로젝트를 수행한 세계 최다 플랜트 엔지니어링 회사로 현재 사우디 남서쪽 자잔 지역에 10억4000만달러 규모의 석유화학플랜트를 건설하고 있다.', '']"
"CJ제일제당, 대학생 ‘헛개수 마케팅 스쿨’ 모집",2013.06.21 08:56,"['', '', '', '', '', '', '']"
"“뭉쳐야 산다” 식품업계, 콜라보로 내수 불황 타개",2013.06.20 16:10,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
CJ 홍보조직 강화…원조 ‘홍보맨’ 신동휘 부사장 복귀,2013.06.18 11:10,"['[매일일보 정두리 기자] CJ그룹이 홍보 조직을 대폭 강화하는 인사를 전격 단행했다.', '18일 재계에 따르면 CJ그룹은 전날 저녁 신동휘 CJ제일제당 부사장을 그룹 홍보실장 겸 제일제당 홍보팀장으로 발령했다.', '신 부사장 밑에 홍보기획담당 노혜령 상무, 대한통운 홍보팀장 겸 홍보1팀 담당인 장영석 상무, 홍보2팀 담당 정길근 상무 등 3명의 임원을 배치했다.', 'CJ그룹 전체 홍보임원을 지주사에 집결시킨 것이다.', '기존 그룹 홍보실은 권인태 전략지원팀장의 지휘 아래 언론인 출신 정길근 상무가 실무를 담당하는 단순한 구조였다.', '특히 ‘원조 CJ 홍보맨’ 신동휘 부사장이 위기 상황에서 구원투수 성격으로 다시 발탁됐다는 점에서 이번 인사가 이재현 회장의 소환과 이후 구속 상황까지 염두에 둔 포석이라는 분석에 무게가 실린다.', '신 부회장은 1987년 제일제당에 입사한 이후 20년 이상 홍보 업무만 담당해 왔지만, 2011년 CJ의 대한통운 인수 과정에서 삼성SDS의 참여를 정면 비판한 것 때문에 사실상 경질됐다.', '이후에는 줄곧 친정 제일제당에서 대관 업무를 맡아오다 최근 같은 회사 홍보실장으로 자리를 옮겨 홍보직에 복귀했다.', 'CJ그룹 관계자는 ""신 부사장 밑으로 그룹 계열 모든 홍보 임원이 집결한 것은 홍보 역량을 한곳에 모아서 효율적으로 하자는 차원""이라고 말했다.', 'CJ그룹은 이번 임원 인사를 시작으로 계열사의 부장 이하 홍보 담당 스태프를 지주사 홍보팀으로 일부 충원, 전체적인 조직 역량을 강화한다는 방침이다.', '재계 안팎에선 홍보 조직 강화를 시작으로 이재현 회장 부재를 염두에 둔 비상 경영체제 구축에 나서지 않겠느냐는 분석이 나온다.', '또 다른 관계자는 “홍보 조직 강화를 통해 이 회장 소환여부와 상관없이 그룹내 이미지 관리를 구축할 것”이라고 설명했다.', '이 회장의 사법처리가 현실화될 경우 이 회장의 누나인 이미경 부회장이 그룹을 대표하는 방안이 유력하게 거론된다.', '그러나 이 부회장은 엔터테인먼트 이외 경영 경험이 없는데다, 지주사 지분도 전혀 갖고 있지 않아 일부 조정 작업이 불가피할 전망이다.', '']"
"제약업계, 너도나도 일반인 모델 선발",2013.06.16 17:06,"['[매일일보 권희진 기자] 제약업계가 일반적인 관행인 스타 마케팅을 벗어나 일반인 모델 선발에 적극 나서고 있다.', '일반인 모델이 보여줄 수 있는 친근감과 진정성을 통해 제품 호감도를 높이기 위한 마케팅 일환으로 풀이된다.', '16일 업계에 따르면 광동제약은 다음 달 21일까지 고객이 직접 광동 옥수수수염차의 모델이 된 동영상을 제작할 수 있는 이벤트를 진행한다.', '이번 이벤트는 ‘V라인 모델되기’라는 주제로 미리 준비된 다양한 영상 시나리오를 선택한 뒤 본인의 얼굴 사진을 넣으면 누구나 참여할 수 있다.', '광동제약 관계자는 “신민아를 모델로 실제 방송되고 있는 광고영상에 본인의 얼굴을 주인공으로 출연할 수 있는 형식의 이벤트”라며 “완성된 동영상이 실제 방송에 나가는 것은 아니지만, 페이스북이나 트위터 등을 통해서 친구들과 공유할 수 있어 호응이 매우 높다”고 설명했다.\n \n경남제약도 최근 올해 레모나 발매 30주년을 맞이해 ‘레모나 광고모델 공개오디션’을 진행했다. 이번 오디션에서 최종 선발된 1명에게는 상금 1000만원과 레모나 전속모델로 발탁되는 특전이 제공된다.', 'CJ제일제당의 컨디션 헛개수도 이달 23일까지 일반인 광고모델을 모집한다.', '예쁘고 잘 생긴 사람을 뽑는 천편일률의 미인 대회가 아닌 뜨거운 열정과 톡톡 튀는 개성을 가진 사람을 뽑는다는 게 회사 측 설명이다.', '지원 분야는 ‘소비자 모델·연기자’, ‘소비자 특기자’ 부문으로 성별, 나이에 상관없이 재능과 특기를 가진 사람이면 누구나 지원 가능하다.', '헛개수 스타로 뽑히면 컨디션 헛개수의 온라인 광고·홍보물의 모델·연기자·특기자로서 다양한 프로모션·마케팅에 참여하게 된다.', '업계 관계자는 “SNS의 인기를 타고 보다 친숙한 일반인들의 이미지를 이용하려는 기업들의 적극적인 마케팅이 맞물리며 일반인 모델 채용이 갈수록 늘고 있는 추세”라며 “대중들에게 친근한 이미지를 어필하다 보니 제품 홍보에도 자연스럽게 이어질 것”이라고 말했다.', '']"
"CJ제일제당, ‘헛개수 스타’ 모집",2013.06.14 10:23,"['', '', '', '', '', '', '', '']"
"CJ그룹 ""여성 재취업 5천개 보장한다""",2013.06.13 12:25,"['[매일일보 정두리 기자] CJ그룹이 경력단절 여성을 위한 일자리 창출에 나선다.', 'CJ는 ‘여성 리턴십(직장복귀)’ 프로그램을 도입해 향후 5년 동안 5000개의 여성 일자리를 만들겠다고 13일 밝혔다.', '여성 리턴십은 제일제당 브랜드 ‘백설’ 탄생 60주년을 기념해 경력 단절 여성의 성공적인 재취업을 돕자는 취지로 도입한 맞춤형 인턴 제도다.', '인턴 기간 우수한 평가를 받으면 정식 채용된다.', '리턴십 프로그램을 통해 가정생활과 일을 병행할 수 있는 시간제 중심 일자리를 제공하면 여성고용률을 제고하고 경제 활성화에도 도움이 될 것으로 CJ그룹은 기대하고 있다.', '모집 분야는 △식품 신제품 개발(CJ제일제당) △패션제품 체험 컨설턴트(CJ오쇼핑) △문화 콘텐츠 기획(CJ E&M) △웹·모바일 디자인과 웹사이트 운영지원(CJ헬로비전·CJCGV) △매장운영(CJ올리브영) 등 11개 계열사의 32개 직군이다.', '근무 형태는 일 4시간 근무하는 시간제와 오전 8시 30분부터 오후 5시 30분까지 근무하는 전일제 두가지다. ‘칼 퇴근’도 제도적으로 보장한다.', 'CJ는 ‘리턴십 케어 시스템’을 운용해 리턴십 인턴에게 초과 근무를 시킨 상사에게는 경고 조치를 취하고, 5회 이상 경고가 쌓이면 연말 인사고과에 반영한다.', 'CJ는 리턴십 인턴 1기 150명을 내달 중 선발한다.', '모집대상은 2년 이상 경력이 단절된 여성이 대상이며, 나이와 학력 제한은 없다.', '활동 기간은 오는 9월부터 6주이며, 임원 면접을 거쳐 11월 초 최종 채용자를 결정한다.', 'CJ그룹 관계자는 “식품·쇼핑·문화 콘텐츠 등 사업 환경이 여성이 재능을 발휘하기 좋은 만큼 리턴십 제도는 회사와 개인 모두에게 이익이 될 것”이라며 “제도 조기 정착을 위해 최대한 지원할 방침” 말했다.', '']"
